t,ax,ay,az
24.07,-0.288,1.121,0.017
24.08,-0.303,0.253,-0.188
24.09,-0.343,2.0,0.064
24.1,-0.152,0.617,0.115
24.11,-0.108,0.901,-0.028
24.12,-0.369,0.578,-0.254
24.13,-0.118,1.622,0.042
24.14,-0.234,0.949,0.06
24.15,0.025,0.462,-0.049
24.16,-0.512,0.84,-0.198
24.17,0.062,1.573,0.063
24.18,-0.15,1.064,0.07
24.19,-0.036,0.517,-0.043
24.2,-0.517,0.514,-0.164
24.21,0.007,1.944,0.085
24.22,-0.167,0.664,0.069
24.23,-0.125,0.934,-0.045
24.24,-0.434,0.2,-0.129
24.25,-0.106,2.0,0.174
24.26,-0.029,0.752,0.092
24.27,-0.121,0.799,-0.087
24.28,-0.387,0.56,-0.172
24.29,-0.052,1.589,0.125
24.3,-0.094,1.245,0.013
24.31,0.028,0.47,-0.082
24.32,-0.492,0.933,-0.226
24.33,-0.097,1.195,0.16
24.34,-0.294,1.374,0.033
24.35,-0.073,0.6,-0.093
24.36,-0.44,0.594,-0.087
24.37,-0.199,1.414,0.187
24.38,-0.244,1.209,0.026
24.39,-0.191,0.793,-0.134
24.4,-0.35,0.361,-0.018
24.41,-0.127,1.342,0.223
24.42,-0.128,0.93,0.01
24.43,-0.307,0.969,-0.078
24.44,-0.29,0.643,-0.057
24.45,-0.026,1.107,0.138
24.46,-0.259,1.054,-0.054
24.47,-0.21,0.609,-0.133
24.48,-0.297,1.578,-0.046
24.49,0.015,0.665,0.12
24.5,-0.297,1.242,0.003
24.51,-0.261,0.336,-0.173
24.52,-0.362,1.787,0.03
24.53,-0.11,0.687,0.158
24.54,-0.245,0.913,0.001
24.55,-0.381,0.622,-0.179
24.56,-0.278,1.568,0.058
24.57,-0.209,0.96,0.142
24.58,-0.069,0.5,0.056
24.59,-0.527,0.929,-0.199
24.6,-0.065,1.485,0.087
24.61,-0.143,1.046,0.084
24.62,-0.069,0.594,-0.011
24.63,-0.473,0.554,-0.18
24.64,-0.019,1.953,0.073
24.65,-0.028,0.662,0.092
24.66,-0.146,0.943,-0.017
24.67,-0.36,0.184,-0.189
24.68,-0.15,2.0,0.177
24.69,-0.057,0.725,0.094
24.7,-0.117,0.779,-0.038
24.71,-0.469,0.54,-0.188
24.72,-0.058,1.689,0.17
24.73,-0.176,1.138,0.087
24.74,0.1,0.417,-0.074
24.75,-0.54,0.938,-0.175
24.76,-0.005,1.457,0.141
24.77,-0.252,1.278,0.047
24.78,0.027,0.672,-0.041
24.79,-0.43,0.602,-0.127
24.8,-0.15,1.709,0.119
24.81,-0.064,0.914,0.058
24.82,-0.084,1.098,-0.105
24.83,-0.396,0.223,-0.075
24.84,-0.175,1.815,0.163
24.85,-0.171,0.91,0.041
24.86,-0.082,0.887,-0.137
24.87,-0.298,0.539,-0.177
24.88,-0.17,1.223,0.196
24.89,-0.284,1.404,-0.021
24.9,-0.027,0.448,-0.1
24.91,-0.369,0.968,-0.088
24.92,0.049,0.89,0.182
24.93,-0.328,1.339,-0.018
24.94,-0.151,0.555,-0.13
24.95,-0.363,0.713,-0.054
24.96,-0.113,1.137,0.226
24.97,-0.222,1.042,-0.032
24.98,-0.316,0.848,-0.068
24.99,-0.25,0.669,0.011
25.0,-0.126,1.218,0.211
25.01,-0.169,0.819,0.007
25.02,-0.333,0.913,-0.126
25.03,-0.237,1.441,-0.002
25.04,-0.033,0.842,0.159
25.05,-0.305,0.951,0.014
25.06,-0.337,0.441,-0.192
25.07,-0.427,1.788,0.033
25.08,-0.093,0.593,0.168
25.09,-0.394,1.174,0.003
25.1,-0.312,0.367,-0.171
25.11,-0.343,1.759,0.108
25.12,-0.133,0.76,0.13
25.13,-0.076,0.649,0.017
25.14,-0.475,0.835,-0.243
25.15,0.006,1.505,0.033
25.16,-0.153,1.186,0.141
25.17,0.058,0.419,0.024
25.18,-0.605,0.915,-0.219
25.19,0.087,1.569,0.098
25.2,-0.256,1.085,0.1
25.21,0.11,0.585,-0.049
25.22,-0.56,0.639,-0.173
25.23,-0.025,1.919,0.141
25.24,-0.154,0.671,0.113
25.25,-0.049,0.978,-0.037
25.26,-0.446,0.227,-0.142
25.27,-0.055,1.955,0.133
25.28,-0.15,0.758,0.087
25.29,-0.032,0.826,-0.069
25.3,-0.417,0.572,-0.192
25.31,0.057,1.658,0.113
25.32,-0.203,1.168,0.044
25.33,0.041,0.56,-0.053
25.34,-0.535,0.959,-0.156
25.35,0.087,1.46,0.149
25.36,-0.213,1.349,0.002
25.37,0.005,0.549,-0.072
25.38,-0.433,0.623,-0.133
25.39,-0.129,1.448,0.149
25.4,-0.159,0.984,0.057
25.41,-0.219,1.018,-0.115
25.42,-0.322,0.241,-0.103
25.43,-0.245,1.538,0.188
25.44,-0.167,0.928,0.087
25.45,-0.266,0.897,-0.091
25.46,-0.394,0.516,-0.087
25.47,-0.125,1.153,0.234
25.48,-0.275,1.406,-0.01
25.49,-0.071,0.343,-0.092
25.5,-0.349,1.283,-0.054
25.51,0.001,0.81,0.196
25.52,-0.285,1.241,0.048
25.53,-0.303,0.624,-0.116
25.54,-0.339,0.785,-0.016
25.55,-0.081,1.04,0.206
25.56,-0.126,0.971,0.0
25.57,-0.346,0.845,-0.133
25.58,-0.263,0.563,-0.031
25.59,-0.131,1.216,0.162
25.6,-0.169,0.851,-0.022
25.61,-0.208,0.773,-0.109
25.62,-0.256,1.287,-0.143
25.63,0.018,0.941,0.125
25.64,-0.25,1.085,-0.056
25.65,-0.272,0.475,-0.177
25.66,-0.402,1.27,-0.037
25.67,-0.024,0.666,0.125
25.68,-0.281,1.345,-0.016
25.69,-0.147,0.405,-0.201
25.7,-0.286,1.678,-0.052
25.71,-0.074,0.769,0.104
25.72,-0.142,0.782,-0.017
25.73,-0.325,0.866,-0.174
25.74,-0.237,1.38,0.045
25.75,-0.178,1.108,0.159
25.76,-0.073,0.517,0.046
25.77,-0.547,0.874,-0.192
25.78,-0.273,1.498,0.087
25.79,-0.284,0.746,0.142
25.8,-0.157,0.937,0.022
25.81,-0.42,0.34,-0.185
25.82,-0.218,1.985,0.069
25.83,-0.069,0.584,0.112
25.84,-0.226,0.945,-0.005
25.85,-0.368,0.21,-0.232
25.86,-0.048,1.971,-0.021
25.87,-0.02,0.849,0.033
25.88,-0.025,0.593,-0.068
25.89,-0.447,0.74,-0.287
25.9,-0.016,1.587,0.078
25.91,-0.311,1.064,0.112
25.92,0.043,0.416,0.028
25.93,-0.522,0.847,-0.222
25.94,0.042,1.613,0.152
25.95,-0.11,1.529,0.147
25.96,-0.192,1.202,0.036
25.97,0.016,0.529,-0.117
25.98,-0.418,0.912,-0.151
25.99,0.006,1.178,0.167
26.0,-0.373,1.447,0.047
26.01,0.002,0.582,-0.072
26.02,-0.457,0.702,-0.151
26.03,-0.045,1.572,0.133
26.04,-0.157,1.117,0.019
26.05,-0.144,0.901,-0.11
26.06,-0.35,0.226,-0.113
26.07,-0.251,1.677,0.189
26.08,-0.135,0.908,0.061
26.09,-0.191,0.929,-0.089
26.1,-0.431,0.428,-0.084
26.11,-0.083,1.274,0.185
26.12,-0.339,1.229,0.095
26.13,-0.141,0.516,-0.097
26.14,-0.47,0.879,-0.079
26.15,-0.03,0.966,0.29
26.16,-0.349,1.451,0.074
26.17,-0.134,0.43,-0.077
26.18,-0.442,0.75,-0.055
26.19,-0.03,1.124,0.192
26.2,-0.215,1.12,-0.031
26.21,-0.229,0.857,-0.108
26.22,-0.292,0.395,-0.028
26.23,-0.104,1.324,0.203
26.24,-0.109,0.819,0.046
26.25,-0.343,0.937,-0.142
26.26,-0.244,0.785,-0.054
26.27,-0.061,1.088,0.151
26.28,-0.203,1.059,-0.007
26.29,-0.202,0.462,-0.146
26.3,-0.337,1.319,-0.078
26.31,0.06,0.751,0.191
26.32,-0.332,1.326,0.007
26.33,-0.228,0.342,-0.106
26.34,-0.314,1.333,-0.061
26.35,0.024,0.854,0.146
26.36,-0.206,0.929,-0.065
26.37,-0.271,0.782,-0.153
26.38,-0.221,1.144,-0.144
26.39,-0.081,1.19,0.147
26.4,-0.091,0.604,-0.006
26.41,-0.376,1.014,-0.205
26.42,-0.264,1.233,-0.044
26.43,-0.071,0.943,0.177
26.44,-0.198,0.966,-0.032
26.45,-0.219,0.516,-0.185
26.46,-0.317,1.775,-0.064
26.47,-0.004,0.634,0.125
26.48,-0.266,1.245,-0.006
26.49,-0.224,0.348,-0.223
26.5,-0.367,1.773,-0.04
26.51,-0.09,0.722,0.146
26.52,-0.115,0.913,0.044
26.53,-0.43,0.762,-0.195
26.54,-0.189,1.417,0.026
26.55,-0.265,1.078,0.14
26.56,-0.008,0.524,0.063
26.57,-0.598,0.943,-0.173
26.58,-0.226,1.433,0.064
26.59,-0.333,0.891,0.183
26.6,-0.11,0.835,0.062
26.61,-0.427,0.533,-0.152
26.62,-0.329,1.87,0.07
26.63,-0.098,0.568,0.155
26.64,-0.227,1.037,0.06
26.65,-0.39,0.239,-0.121
26.66,-0.385,1.993,0.046
26.67,-0.21,0.653,0.156
26.68,-0.17,0.936,0.033
26.69,-0.429,0.348,-0.218
26.7,-0.129,1.866,0.098
26.71,-0.151,0.919,0.092
26.72,-0.039,0.451,-0.038
26.73,-0.524,0.846,-0.18
26.74,-0.004,1.511,0.048
26.75,-0.221,1.059,0.119
26.76,0.051,0.486,0.006
26.77,-0.489,0.761,-0.193
26.78,-0.027,1.708,0.09
26.79,-0.089,0.825,0.133
26.8,-0.066,0.832,-0.042
26.81,-0.357,0.287,-0.194
26.82,-0.127,2.0,0.145
26.83,-0.058,0.563,0.088
26.84,-0.105,0.963,-0.014
26.85,-0.464,0.315,-0.171
26.86,-0.111,1.868,0.158
26.87,-0.148,0.947,0.085
26.88,0.052,0.505,-0.033
26.89,-0.49,0.858,-0.225
26.9,0.066,1.523,0.144
26.91,-0.192,1.162,0.042
26.92,0.103,0.48,-0.032
26.93,-0.458,0.877,-0.228
26.94,-0.007,1.666,0.139
26.95,-0.124,0.834,0.062
26.96,-0.01,0.841,-0.054
26.97,-0.3,0.357,-0.176
26.98,-0.166,1.959,0.114
26.99,-0.062,0.676,0.113
27.0,-0.111,1.045,-0.033
27.01,-0.387,0.326,-0.113
27.02,-0.081,1.843,0.17
27.03,-0.205,0.991,0.073
27.04,-0.019,0.709,-0.034
27.05,-0.44,0.894,-0.146
27.06,0.042,1.513,0.229
27.07,-0.279,1.29,0.052
27.08,0.06,0.534,-0.023
27.09,-0.436,0.882,-0.184
27.1,-0.001,1.573,0.162
27.11,-0.111,1.08,0.07
27.12,-0.031,0.841,-0.092
27.13,-0.422,0.312,-0.129
27.14,-0.174,1.704,0.125
27.15,-0.137,0.84,0.078
27.16,-0.154,1.047,-0.102
27.17,-0.366,0.305,-0.124
27.18,-0.12,1.689,0.166
27.19,-0.238,1.04,0.054
27.2,-0.033,0.704,-0.117
27.21,-0.422,0.812,-0.135
27.22,-0.042,1.119,0.192
27.23,-0.328,1.505,-0.009
27.24,0.029,0.378,-0.111
27.25,-0.413,0.879,-0.123
27.26,0.01,1.094,0.172
27.27,-0.317,1.22,-0.011
27.28,-0.164,0.799,-0.147
27.29,-0.302,0.368,-0.06
27.3,-0.17,1.603,0.231
27.31,-0.174,0.908,0.042
27.32,-0.217,0.981,-0.1
27.33,-0.305,0.27,-0.08
27.34,-0.109,1.35,0.192
27.35,-0.307,1.139,-0.02
27.36,-0.125,0.653,-0.123
27.37,-0.301,1.034,-0.053
27.38,0.069,0.821,0.165
27.39,-0.24,1.337,-0.034
27.4,-0.263,0.408,-0.149
27.41,-0.359,0.99,-0.08
27.42,-0.043,0.871,0.161
27.43,-0.234,1.272,-0.031
27.44,-0.225,0.59,-0.165
27.45,-0.178,1.036,-0.083
27.46,-0.12,1.089,0.143
27.47,-0.084,0.73,-0.02
27.48,-0.383,0.955,-0.162
27.49,-0.21,1.338,0.042
27.5,-0.131,1.154,0.19
27.51,-0.062,0.524,0.056
27.52,-0.532,0.878,-0.194
27.53,-0.331,1.529,0.089
27.54,-0.29,0.716,0.163
27.55,-0.154,0.973,0.015
27.56,-0.41,0.315,-0.174
27.57,-0.203,2.0,0.094
27.58,-0.032,0.586,0.167
27.59,-0.12,0.977,0.016
27.6,-0.433,0.204,-0.226
27.61,-0.023,1.949,0.054
27.62,-0.033,0.891,0.053
27.63,0.129,0.607,-0.062
27.64,-0.511,0.761,-0.254
27.65,-0.004,1.588,0.103
27.66,-0.389,1.04,0.09
27.67,0.038,0.498,0.068
27.68,-0.629,0.755,-0.159
27.69,0.058,1.65,0.142
27.7,-0.152,0.952,0.084
27.71,-0.015,0.695,-0.041
27.72,-0.47,0.299,-0.147
27.73,-0.173,2.0,0.149
27.74,-0.011,0.669,0.152
27.75,-0.162,1.015,-0.016
27.76,-0.451,0.259,-0.176
27.77,-0.108,1.91,0.215
27.78,-0.111,0.848,0.075
27.79,0.019,0.696,-0.064
27.8,-0.471,0.836,-0.207
27.81,0.018,1.511,0.121
27.82,-0.272,1.326,0.014
27.83,0.13,0.452,-0.023
27.84,-0.46,0.875,-0.154
27.85,-0.116,1.204,0.162
27.86,-0.205,1.188,0.037
27.87,-0.113,0.816,-0.106
27.88,-0.398,0.418,-0.109
27.89,-0.186,1.718,0.156
27.9,-0.104,0.784,0.034
27.91,-0.099,1.099,-0.109
27.92,-0.377,0.286,-0.101
27.93,-0.239,1.491,0.204
27.94,-0.279,1.141,0.039
27.95,-0.109,0.62,-0.055
27.96,-0.424,0.929,-0.077
27.97,0.081,0.938,0.161
27.98,-0.357,1.26,-0.006
27.99,-0.114,0.545,-0.148
28.0,-0.48,0.962,-0.046
28.01,-0.025,0.948,0.236
28.02,-0.273,1.235,0.03
28.03,-0.222,0.649,-0.165
28.04,-0.213,0.782,-0.055
28.05,-0.112,1.179,0.147
28.06,-0.175,0.758,-0.026
28.07,-0.308,0.96,-0.125
28.08,-0.116,1.181,-0.08
28.09,-0.029,1.165,0.191
28.1,-0.149,0.625,0.027
28.11,-0.422,0.77,-0.201
28.12,-0.302,1.162,-0.008
28.13,-0.137,0.764,0.138
28.14,-0.219,1.299,0.025
28.15,-0.262,0.307,-0.191
28.16,-0.283,1.826,-0.007
28.17,-0.058,0.6,0.125
28.18,-0.236,1.103,-0.013
28.19,-0.328,0.558,-0.188
28.2,-0.132,1.612,-0.056
28.21,-0.022,1.054,0.151
28.22,0.042,0.475,-0.036
28.23,-0.572,1.054,-0.238
28.24,-0.21,1.295,0.028
28.25,-0.315,0.959,0.165
28.26,-0.081,0.764,0.037
28.27,-0.441,0.618,-0.211
28.28,-0.091,1.729,0.047
28.29,-0.088,1.011,0.107
28.3,-0.046,0.639,0.001
28.31,-0.337,0.334,-0.208
28.32,-0.198,1.959,0.108
28.33,0.054,0.698,0.141
28.34,-0.149,0.971,-0.017
28.35,-0.423,0.263,-0.224
28.36,-0.133,2.0,0.112
28.37,-0.199,0.725,0.064
28.38,-0.06,0.606,-0.029
28.39,-0.451,0.76,-0.248
28.4,-0.069,1.569,0.186
28.41,-0.139,1.19,0.124
28.42,0.045,0.356,0.037
28.43,-0.553,0.948,-0.168
28.44,-0.004,1.541,0.117
28.45,-0.209,1.065,0.103
28.46,-0.02,0.764,-0.015
28.47,-0.497,0.484,-0.128
28.48,-0.068,1.984,0.213
28.49,-0.101,0.581,0.115
28.5,-0.105,1.075,-0.015
28.51,-0.386,0.305,-0.211
28.52,-0.052,1.979,0.152
28.53,-0.221,0.892,0.074
28.54,-0.011,0.625,-0.065
28.55,-0.462,0.74,-0.198
28.56,-0.029,1.289,0.129
28.57,-0.29,1.298,0.106
28.58,0.103,0.48,-0.058
28.59,-0.621,0.952,-0.15
28.6,0.124,1.517,0.209
28.61,-0.22,1.106,0.056
28.62,-0.011,0.795,-0.086
28.63,-0.436,0.52,-0.215
28.64,-0.106,1.729,0.129
28.65,-0.186,0.89,0.109
28.66,-0.084,0.96,-0.055
28.67,-0.417,0.268,-0.15
28.68,-0.116,1.583,0.156
28.69,-0.201,0.946,0.062
28.7,-0.13,0.843,-0.064
28.71,-0.427,0.656,-0.169
28.72,-0.024,1.41,0.187
28.73,-0.171,1.337,0.04
28.74,0.013,0.441,-0.075
28.75,-0.495,0.927,-0.178
28.76,-0.096,1.152,0.177
28.77,-0.216,1.342,0.033
28.78,-0.07,0.57,-0.071
28.79,-0.438,0.632,-0.074
28.8,-0.146,1.378,0.151
28.81,-0.079,0.725,0.081
28.82,-0.362,1.019,-0.097
28.83,-0.363,0.256,-0.068
28.84,-0.169,1.563,0.201
28.85,-0.22,0.997,0.063
28.86,-0.043,0.75,-0.094
28.87,-0.432,0.675,-0.138
28.88,-0.01,1.135,0.201
28.89,-0.284,1.408,0.027
28.9,-0.01,0.395,-0.134
28.91,-0.45,1.034,-0.124
28.92,0.008,0.968,0.182
28.93,-0.21,1.279,0.034
28.94,-0.237,0.64,-0.124
28.95,-0.373,0.59,-0.106
28.96,-0.115,1.279,0.231
28.97,-0.102,0.936,0.019
28.98,-0.282,0.962,-0.111
28.99,-0.398,0.307,-0.133
29.0,-0.088,1.4,0.187
29.01,-0.123,0.879,0.025
29.02,-0.241,0.748,-0.126
29.03,-0.384,0.968,-0.086
29.04,-0.037,1.024,0.226
29.05,-0.276,1.198,0.063
29.06,-0.155,0.383,-0.091
29.07,-0.479,0.994,-0.062
29.08,-0.001,0.887,0.213
29.09,-0.257,1.4,0.016
29.1,-0.16,0.321,-0.106
29.11,-0.439,1.082,-0.074
29.12,0.07,0.914,0.13
29.13,-0.115,1.128,0.019
29.14,-0.236,0.676,-0.179
29.15,-0.235,0.937,-0.1
29.16,-0.11,1.241,0.127
29.17,-0.153,0.667,0.016
29.18,-0.218,0.912,-0.167
29.19,-0.358,0.846,-0.086
29.2,-0.057,1.081,0.158
29.21,-0.227,0.955,0.009
29.22,-0.236,0.608,-0.122
29.23,-0.39,1.429,-0.112
29.24,-0.023,0.722,0.163
29.25,-0.284,1.319,0.03
29.26,-0.239,0.272,-0.095
29.27,-0.344,1.361,-0.125
29.28,-0.07,0.842,0.173
29.29,-0.178,1.041,-0.038
29.3,-0.299,0.698,-0.137
29.31,-0.248,1.152,-0.042
29.32,-0.186,1.131,0.195
29.33,-0.1,0.672,0.005
29.34,-0.428,0.956,-0.128
29.35,-0.203,1.204,-0.035
29.36,-0.144,1.052,0.204
29.37,-0.188,0.824,0.024
29.38,-0.346,0.643,-0.151
29.39,-0.345,1.574,-0.024
29.4,-0.112,0.664,0.146
29.41,-0.278,1.253,-0.006
29.42,-0.264,0.302,-0.168
29.43,-0.341,1.675,-0.029
29.44,-0.051,0.677,0.156
29.45,-0.221,1.051,0.011
29.46,-0.321,0.685,-0.158
29.47,-0.27,1.448,-0.053
29.48,-0.073,1.104,0.141
29.49,-0.088,0.544,0.006
29.5,-0.478,1.016,-0.169
29.51,-0.244,1.251,-0.002
29.52,-0.213,0.967,0.193
29.53,-0.203,0.823,0.049
29.54,-0.409,0.569,-0.204
29.55,-0.277,1.828,0.02
29.56,-0.149,0.623,0.148
29.57,-0.184,1.043,0.052
29.58,-0.314,0.322,-0.187
29.59,-0.342,1.989,-0.016
29.6,0.007,0.721,0.197
29.61,-0.104,0.859,0.063
29.62,-0.409,0.575,-0.218
29.63,-0.265,1.615,0.044
29.64,-0.186,1.014,0.149
29.65,-0.056,0.516,0.086
29.66,-0.521,0.873,-0.216
29.67,-0.263,1.427,0.101
29.68,-0.235,0.94,0.105
29.69,-0.112,0.692,0.076
29.7,-0.391,0.641,-0.148
29.71,-0.332,1.759,0.05
29.72,-0.052,0.697,0.182
29.73,-0.151,0.972,0.04
29.74,-0.335,0.274,-0.211
29.75,-0.403,2.0,0.055
29.76,-0.075,0.609,0.096
29.77,-0.131,0.896,0.011
29.78,-0.351,0.455,-0.246
29.79,-0.195,1.624,0.017
29.8,-0.132,1.053,0.072
29.81,-0.011,0.39,0.008
29.82,-0.461,0.896,-0.226
29.83,-0.086,1.434,-0.004
29.84,-0.118,1.017,0.085
29.85,0.063,0.546,0.011
29.86,-0.51,0.653,-0.212
29.87,-0.127,1.777,0.055
29.88,-0.125,0.687,0.105
29.89,-0.089,0.938,0.016
29.9,-0.523,0.37,-0.222
29.91,-0.06,2.0,0.174
29.92,-0.086,0.633,0.119
29.93,-0.101,0.879,0.008
29.94,-0.359,0.273,-0.211
29.95,-0.174,2.0,0.124
29.96,-0.076,0.803,0.144
29.97,-0.006,0.662,-0.008
29.98,-0.515,0.75,-0.198
29.99,-0.02,1.576,0.098
30.0,-0.212,1.224,0.114
30.01,0.052,0.374,-0.004
30.02,-0.49,0.886,-0.197
30.03,-0.015,1.65,0.104
30.04,-0.099,0.905,0.117
30.05,-0.021,0.724,0.01
30.06,-0.495,0.411,-0.208
30.07,-0.055,1.957,0.09
30.08,0.005,0.668,0.094
30.09,-0.083,0.924,-0.031
30.1,-0.378,0.257,-0.217
30.11,-0.144,2.0,0.089
30.12,-0.056,0.816,0.108
30.13,-0.001,0.66,-0.054
30.14,-0.497,0.735,-0.216
30.15,-0.033,1.604,0.165
30.16,-0.246,1.111,0.115
30.17,0.136,0.415,0.006
30.18,-0.577,0.955,-0.173
30.19,0.009,1.523,0.159
30.2,-0.199,1.018,0.139
30.21,0.072,0.708,-0.034
30.22,-0.478,0.496,-0.18
30.23,-0.099,1.93,0.139
30.24,-0.067,0.675,0.119
30.25,-0.073,1.035,0.008
30.26,-0.398,0.278,-0.196
30.27,-0.115,2.0,0.188
30.28,-0.131,0.806,0.072
30.29,-0.059,0.715,-0.023
30.3,-0.386,0.707,-0.265
30.31,-0.028,1.595,0.137
30.32,-0.175,1.139,0.109
30.33,0.068,0.336,-0.023
30.34,-0.55,0.938,-0.188
30.35,-0.056,1.519,0.139
30.36,-0.15,1.069,0.102
30.37,0.042,0.711,-0.034
30.38,-0.448,0.553,-0.235
30.39,-0.075,1.856,0.181
30.4,-0.063,0.723,0.104
30.41,-0.13,0.979,-0.038
30.42,-0.407,0.286,-0.192
30.43,-0.135,2.0,0.201
30.44,-0.116,0.763,0.116
30.45,-0.035,0.719,0.047
30.46,-0.507,0.712,-0.183
30.47,-0.043,1.607,0.146
30.48,-0.321,1.189,0.091
30.49,0.071,0.518,-0.016
30.5,-0.521,1.023,-0.172
30.51,-0.004,1.545,0.195
30.52,-0.202,1.061,0.103
30.53,0.023,0.615,-0.017
30.54,-0.545,0.633,-0.161
30.55,-0.057,1.895,0.178
30.56,-0.117,0.72,0.139
30.57,-0.045,0.979,-0.024
30.58,-0.49,0.257,-0.125
30.59,-0.115,1.918,0.13
30.6,-0.205,0.799,0.084
30.61,0.007,0.866,-0.078
30.62,-0.415,0.648,-0.238
30.63,0.029,1.665,0.175
30.64,-0.224,1.119,0.079
30.65,0.046,0.468,-0.053
30.66,-0.509,1.045,-0.216
30.67,0.057,1.523,0.124
30.68,-0.244,1.167,0.089
30.69,0.035,0.599,-0.004
30.7,-0.391,0.84,-0.199
30.71,-0.122,1.342,0.131
30.72,-0.285,1.109,0.15
30.73,-0.139,0.848,-0.052
30.74,-0.324,0.37,-0.16
30.75,-0.153,1.869,0.13
30.76,-0.109,0.762,0.095
30.77,-0.198,1.095,-0.038
30.78,-0.375,0.346,-0.162
30.79,-0.037,1.749,0.134
30.8,-0.14,1.116,0.006
30.81,-0.021,0.595,-0.103
30.82,-0.36,0.848,-0.203
30.83,0.009,1.195,0.145
30.84,-0.348,1.45,0.024
30.85,0.055,0.463,-0.096
30.86,-0.387,0.915,-0.16
30.87,-0.001,1.359,0.159
30.88,-0.138,1.17,0.017
30.89,-0.109,0.866,-0.125
30.9,-0.366,0.38,-0.096
30.91,-0.165,1.715,0.217
30.92,-0.156,0.863,0.063
30.93,-0.09,0.989,-0.081
30.94,-0.398,0.359,-0.132
30.95,-0.118,1.417,0.163
30.96,-0.277,1.091,0.024
30.97,-0.126,0.651,-0.106
30.98,-0.433,0.782,-0.115
30.99,-0.03,1.027,0.234
31.0,-0.356,1.468,0.057
31.01,0.001,0.425,-0.131
31.02,-0.503,0.869,-0.1
31.03,-0.07,1.121,0.241
31.04,-0.333,1.353,0.029
31.05,-0.096,0.707,-0.086
31.06,-0.427,0.449,-0.088
31.07,-0.149,1.386,0.195
31.08,-0.226,0.893,0.025
31.09,-0.268,0.975,-0.075
31.1,-0.349,0.314,-0.064
31.11,-0.101,1.269,0.177
31.12,-0.321,1.064,0.029
31.13,-0.192,0.636,-0.097
31.14,-0.442,0.764,-0.085
31.15,0.061,0.973,0.22
31.16,-0.319,1.5,0.027
31.17,-0.146,0.338,-0.129
31.18,-0.396,1.056,-0.055
31.19,0.016,0.886,0.207
31.2,-0.308,1.292,0.03
31.21,-0.239,0.622,-0.104
31.22,-0.369,0.66,-0.04
31.23,-0.084,1.231,0.134
31.24,-0.161,0.794,-0.045
31.25,-0.257,0.984,-0.122
31.26,-0.285,0.678,-0.106
31.27,-0.05,1.117,0.123
31.28,-0.163,0.956,-0.04
31.29,-0.27,0.64,-0.136
31.3,-0.304,1.455,-0.117
31.31,-0.044,0.767,0.13
31.32,-0.276,1.208,-0.017
31.33,-0.176,0.374,-0.176
31.34,-0.456,1.729,-0.036
31.35,-0.037,0.684,0.152
31.36,-0.251,1.097,-0.009
31.37,-0.284,0.6,-0.167
31.38,-0.336,1.522,0.009
31.39,-0.115,1.008,0.156
31.4,-0.098,0.598,0.023
31.41,-0.459,0.98,-0.173
31.42,-0.316,1.288,0.014
31.43,-0.263,0.94,0.124
31.44,-0.106,0.781,0.045
31.45,-0.344,0.666,-0.217
31.46,-0.358,1.71,0.077
31.47,-0.111,0.622,0.12
31.48,-0.211,1.051,0.012
31.49,-0.267,0.319,-0.215
31.5,-0.368,1.959,0.061
31.51,-0.024,0.599,0.097
31.52,-0.125,0.982,0.006
31.53,-0.377,0.278,-0.232
31.54,-0.111,1.954,0.083
31.55,-0.152,0.755,0.091
31.56,-0.045,0.628,-0.0
31.57,-0.562,0.731,-0.21
31.58,-0.009,1.599,0.135
31.59,-0.267,1.085,0.103
31.6,0.165,0.411,-0.028
31.61,-0.551,0.894,-0.24
31.62,0.089,1.553,0.078
31.63,-0.134,1.054,0.068
31.64,0.075,0.7,-0.058
31.65,-0.42,0.445,-0.201
31.66,-0.036,1.997,0.173
31.67,-0.15,0.508,0.091
31.68,-0.095,1.071,-0.065
31.69,-0.449,0.252,-0.201
31.7,-0.072,2.0,0.191
31.71,-0.147,0.78,0.065
31.72,-0.038,0.659,-0.05
31.73,-0.448,0.735,-0.181
31.74,-0.063,1.57,0.146
31.75,-0.12,1.274,0.078
31.76,0.024,0.5,-0.03
31.77,-0.481,0.962,-0.173
31.78,-0.006,1.565,0.223
31.79,-0.188,1.084,0.095
31.8,-0.032,0.797,-0.04
31.81,-0.402,0.55,-0.141
31.82,-0.167,1.849,0.137
31.83,-0.056,0.786,0.062
31.84,-0.124,0.997,-0.061
31.85,-0.333,0.237,-0.111
31.86,-0.19,1.631,0.145
31.87,-0.202,0.885,0.083
31.88,-0.103,0.877,-0.127
31.89,-0.362,0.663,-0.147
31.9,-0.076,1.243,0.199
31.91,-0.287,1.344,0.058
31.92,-0.002,0.452,-0.13
31.93,-0.418,0.95,-0.141
31.94,-0.083,1.103,0.211
31.95,-0.317,1.381,0.006
31.96,-0.074,0.617,-0.096
31.97,-0.442,0.532,-0.121
31.98,-0.045,1.317,0.162
31.99,-0.225,0.93,-0.001
32.0,-0.244,0.997,-0.09
32.01,-0.379,0.241,-0.016
32.02,-0.135,1.44,0.258
32.03,-0.253,0.987,0.029
32.04,-0.187,0.758,-0.112
32.05,-0.419,0.771,-0.062
32.06,0.042,0.942,0.176
32.07,-0.334,1.392,-0.004
32.08,-0.128,0.305,-0.135
32.09,-0.362,1.399,-0.076
32.1,0.055,0.771,0.171
