t,ax,ay,az
24.13,0.0,1.042,0.167
24.14,-0.23,1.319,0.007
24.15,-0.103,0.557,-0.121
24.16,-0.443,0.696,-0.088
24.17,-0.052,1.191,0.187
24.18,-0.124,0.946,0.036
24.19,-0.28,0.979,-0.098
24.2,-0.369,0.29,-0.131
24.21,-0.179,1.358,0.203
24.22,-0.17,0.846,-0.014
24.23,-0.323,0.837,-0.125
24.24,-0.316,0.632,-0.144
24.25,-0.083,1.086,0.242
24.26,-0.139,1.256,0.011
24.27,-0.268,0.38,-0.164
24.28,-0.338,1.238,-0.008
24.29,-0.042,0.825,0.205
24.3,-0.363,1.212,0.12
24.31,-0.281,0.4,-0.144
24.32,-0.374,1.137,-0.064
24.33,-0.11,1.099,0.129
24.34,-0.145,0.814,0.007
24.35,-0.372,0.842,-0.195
24.36,-0.259,0.917,-0.004
24.37,-0.096,1.3,0.206
24.38,-0.149,0.665,0.077
24.39,-0.345,0.979,-0.163
24.4,-0.26,1.182,-0.081
24.41,-0.061,0.948,0.153
24.42,-0.2,1.066,0.007
24.43,-0.346,0.435,-0.207
24.44,-0.258,1.776,-0.017
24.45,-0.046,0.656,0.124
24.46,-0.188,1.136,0.067
24.47,-0.349,0.397,-0.2
24.48,-0.226,1.585,0.027
24.49,-0.128,0.88,0.098
24.5,0.007,0.683,0.039
24.51,-0.456,0.967,-0.194
24.52,-0.1,1.261,-0.004
24.53,-0.222,1.156,0.038
24.54,0.096,0.534,0.022
24.55,-0.455,0.96,-0.167
24.56,-0.111,1.588,0.015
24.57,-0.293,0.852,0.135
24.58,0.01,0.837,-0.017
24.59,-0.414,0.454,-0.165
24.6,-0.222,2.0,0.077
24.61,-0.113,0.619,0.097
24.62,-0.156,0.859,-0.006
24.63,-0.342,0.443,-0.198
24.64,-0.211,1.902,0.15
24.65,-0.154,0.843,0.132
24.66,-0.071,0.491,0.023
24.67,-0.421,0.93,-0.21
24.68,-0.032,1.542,0.204
24.69,-0.222,1.334,0.122
24.7,-0.011,0.326,-0.002
24.71,-0.508,0.952,-0.195
24.72,-0.079,1.452,0.221
24.73,-0.172,1.096,0.075
24.74,-0.097,0.747,-0.088
24.75,-0.421,0.411,-0.141
24.76,-0.158,1.688,0.204
24.77,-0.128,0.812,0.106
24.78,-0.21,0.988,-0.074
24.79,-0.415,0.255,-0.163
24.8,-0.108,1.471,0.184
24.81,-0.293,1.135,0.128
24.82,-0.091,0.643,-0.084
24.83,-0.51,0.779,-0.154
24.84,0.058,1.049,0.196
24.85,-0.323,1.414,0.109
24.86,-0.051,0.399,-0.079
24.87,-0.523,0.945,-0.141
24.88,0.005,0.87,0.211
24.89,-0.292,1.303,0.015
24.9,-0.138,0.412,-0.116
24.91,-0.458,0.967,-0.054
24.92,-0.037,1.177,0.133
24.93,-0.114,0.817,-0.017
24.94,-0.324,0.831,-0.159
24.95,-0.252,0.708,-0.064
24.96,-0.139,1.315,0.09
24.97,-0.14,0.765,0.002
24.98,-0.337,0.799,-0.192
24.99,-0.172,1.163,-0.089
25.0,-0.078,1.0,0.12
25.01,-0.253,1.101,0.04
25.02,-0.25,0.457,-0.176
25.03,-0.39,1.756,-0.021
25.04,0.094,0.763,0.178
25.05,-0.334,1.108,0.077
25.06,-0.37,0.539,-0.188
25.07,-0.317,1.49,-0.019
25.08,-0.057,0.995,0.13
25.09,-0.068,0.699,0.046
25.1,-0.395,1.014,-0.212
25.11,-0.178,1.267,0.048
25.12,-0.039,1.268,0.17
25.13,-0.069,0.466,0.046
25.14,-0.417,0.954,-0.172
25.15,-0.206,1.606,0.046
25.16,-0.051,0.924,0.132
25.17,-0.045,0.856,0.006
25.18,-0.357,0.469,-0.236
25.19,-0.252,1.973,0.099
25.2,-0.046,0.579,0.107
25.21,-0.085,0.965,0.035
25.22,-0.355,0.516,-0.192
25.23,-0.215,1.803,0.136
25.24,-0.1,0.902,0.127
25.25,0.013,0.514,0.017
25.26,-0.388,1.0,-0.208
25.27,-0.068,1.474,0.075
25.28,-0.197,1.158,0.117
25.29,0.079,0.435,0.027
25.3,-0.446,0.985,-0.202
25.31,-0.057,1.724,0.081
25.32,-0.187,0.957,0.134
25.33,-0.082,0.727,-0.03
25.34,-0.377,0.463,-0.159
25.35,-0.234,1.955,0.102
25.36,-0.146,0.68,0.125
25.37,-0.116,0.899,-0.055
25.38,-0.468,0.309,-0.174
25.39,-0.127,1.667,0.199
25.4,-0.229,1.012,0.084
25.41,-0.079,0.554,-0.051
25.42,-0.438,0.876,-0.189
25.43,0.002,1.404,0.155
25.44,-0.271,1.43,0.065
25.45,0.005,0.309,-0.074
25.46,-0.545,0.941,-0.175
25.47,-0.038,1.263,0.236
25.48,-0.186,1.01,0.066
25.49,-0.136,0.832,-0.1
25.5,-0.361,0.286,-0.187
25.51,-0.148,1.548,0.141
25.52,-0.106,0.819,0.072
25.53,-0.281,1.001,-0.129
25.54,-0.288,0.266,-0.221
25.55,-0.096,1.38,0.154
25.56,-0.126,1.124,-0.009
25.57,-0.038,0.597,-0.144
25.58,-0.508,0.825,-0.179
25.59,0.07,0.953,0.187
25.6,-0.297,1.375,0.058
25.61,-0.14,0.412,-0.154
25.62,-0.476,0.932,-0.131
25.63,-0.046,1.032,0.185
25.64,-0.264,1.154,0.076
25.65,-0.255,0.702,-0.123
25.66,-0.419,0.492,-0.076
25.67,-0.233,1.312,0.29
25.68,-0.113,0.776,0.039
25.69,-0.319,0.827,-0.15
25.7,-0.28,0.783,-0.095
25.71,-0.104,1.327,0.121
25.72,-0.146,0.753,0.007
25.73,-0.399,0.815,-0.144
25.74,-0.268,1.153,-0.087
25.75,-0.125,0.934,0.138
25.76,-0.219,1.168,0.039
25.77,-0.27,0.37,-0.201
25.78,-0.265,1.679,-0.022
25.79,-0.056,0.772,0.153
25.8,-0.313,1.158,0.087
25.81,-0.257,0.467,-0.225
25.82,-0.328,1.341,0.017
25.83,-0.103,0.973,0.15
25.84,-0.159,0.671,0.039
25.85,-0.399,1.007,-0.191
25.86,-0.167,1.195,-0.02
25.87,-0.15,1.208,0.183
25.88,-0.033,0.562,0.036
25.89,-0.471,0.928,-0.213
25.9,-0.23,1.594,0.045
25.91,-0.196,0.867,0.201
25.92,-0.189,0.933,0.097
25.93,-0.456,0.472,-0.157
25.94,-0.402,1.966,0.136
25.95,-0.095,0.646,0.183
25.96,-0.207,1.01,0.063
25.97,-0.406,0.522,-0.189
25.98,-0.252,1.758,0.128
25.99,-0.112,0.919,0.142
26.0,0.075,0.562,0.012
26.01,-0.562,1.022,-0.135
26.02,-0.064,1.574,0.133
26.03,-0.326,1.157,0.165
26.04,0.091,0.418,0.011
26.05,-0.521,1.01,-0.16
26.06,-0.007,1.781,0.097
26.07,-0.221,0.902,0.074
26.08,0.067,0.774,-0.044
26.09,-0.363,0.399,-0.264
26.1,-0.108,1.982,0.06
26.11,-0.032,0.713,0.038
26.12,-0.115,0.968,-0.065
26.13,-0.358,0.316,-0.172
26.14,-0.086,1.912,0.139
26.15,-0.258,1.01,0.112
26.16,-0.004,0.522,-0.082
26.17,-0.458,0.924,-0.208
26.18,0.063,1.35,0.138
26.19,-0.327,1.373,0.08
26.2,0.06,0.442,-0.037
26.21,-0.529,0.853,-0.142
26.22,-0.002,1.455,0.21
26.23,-0.205,1.084,0.055
26.24,-0.153,0.828,-0.083
26.25,-0.425,0.378,-0.094
26.26,-0.261,1.578,0.24
26.27,-0.203,0.791,0.162
26.28,-0.253,1.04,-0.085
26.29,-0.325,0.321,-0.135
26.3,-0.146,1.291,0.206
26.31,-0.207,1.112,0.018
26.32,-0.15,0.611,-0.134
26.33,-0.442,0.895,-0.114
26.34,0.073,0.952,0.187
26.35,-0.37,1.431,0.066
26.36,-0.068,0.374,-0.115
26.37,-0.411,1.078,-0.12
26.38,0.049,0.968,0.163
26.39,-0.251,1.103,0.0
26.4,-0.223,0.722,-0.179
26.41,-0.319,0.754,-0.072
26.42,-0.106,1.276,0.097
26.43,-0.142,0.676,-0.05
26.44,-0.355,0.963,-0.16
26.45,-0.379,0.851,0.002
26.46,-0.112,1.118,0.172
26.47,-0.278,0.962,-0.003
26.48,-0.4,0.859,-0.167
26.49,-0.166,1.496,-0.006
26.5,-0.107,0.824,0.128
26.51,-0.122,0.962,0.023
26.52,-0.383,0.438,-0.171
26.53,-0.289,2.0,0.087
26.54,-0.08,0.618,0.138
26.55,-0.155,0.932,-0.025
26.56,-0.342,0.533,-0.197
26.57,-0.228,1.775,0.14
26.58,-0.144,0.971,0.141
26.59,-0.039,0.404,-0.011
26.6,-0.531,0.976,-0.189
26.61,-0.031,1.532,0.077
26.62,-0.186,1.285,0.121
26.63,0.031,0.371,-0.007
26.64,-0.384,0.837,-0.17
26.65,-0.101,1.622,0.141
26.66,-0.064,1.043,0.069
26.67,-0.083,0.795,-0.098
26.68,-0.306,0.335,-0.187
26.69,-0.206,1.789,0.173
26.7,-0.064,0.797,0.046
26.71,-0.162,1.004,-0.089
26.72,-0.419,0.236,-0.149
26.73,-0.107,1.391,0.178
26.74,-0.245,1.16,0.025
26.75,-0.032,0.6,-0.089
26.76,-0.466,0.938,-0.115
26.77,-0.072,0.936,0.205
26.78,-0.251,1.341,0.027
26.79,-0.14,0.456,-0.087
26.8,-0.412,0.93,-0.08
26.81,-0.123,1.037,0.188
26.82,-0.236,1.005,0.046
26.83,-0.271,0.771,-0.122
26.84,-0.37,0.584,-0.032
26.85,-0.139,1.35,0.171
26.86,-0.188,0.688,-0.001
26.87,-0.303,0.895,-0.159
26.88,-0.309,0.845,-0.004
26.89,-0.084,1.176,0.12
26.9,-0.212,1.014,-0.022
26.91,-0.317,0.491,-0.176
26.92,-0.217,1.497,-0.068
26.93,-0.016,0.772,0.092
26.94,-0.29,1.229,0.028
26.95,-0.323,0.361,-0.217
26.96,-0.254,1.68,0.031
26.97,-0.079,0.876,0.142
26.98,-0.138,0.795,0.064
26.99,-0.445,0.809,-0.211
27.0,-0.214,1.298,0.041
27.01,-0.189,1.14,0.175
27.02,0.062,0.509,0.027
27.03,-0.587,1.04,-0.14
27.04,-0.103,1.493,0.093
27.05,-0.201,1.056,0.138
27.06,0.05,0.651,-0.026
27.07,-0.555,0.629,-0.108
27.08,-0.151,2.0,0.112
27.09,-0.193,0.573,0.093
27.1,-0.041,1.009,0.01
27.11,-0.473,0.396,-0.203
27.12,-0.183,2.0,0.149
27.13,-0.171,0.711,0.098
27.14,-0.01,0.677,-0.029
27.15,-0.482,0.681,-0.222
27.16,-0.114,1.468,0.181
27.17,-0.241,1.297,0.117
27.18,0.006,0.392,-0.034
27.19,-0.542,0.912,-0.179
27.2,-0.058,1.39,0.252
27.21,-0.336,1.301,0.101
27.22,-0.046,0.61,-0.081
27.23,-0.463,0.485,-0.138
27.24,-0.136,1.537,0.216
27.25,-0.22,0.802,0.074
27.26,-0.215,1.077,-0.109
27.27,-0.424,0.178,-0.118
27.28,-0.162,1.409,0.164
27.29,-0.224,0.784,0.025
27.3,-0.282,0.904,-0.101
27.31,-0.355,0.607,-0.121
27.32,-0.079,1.12,0.176
27.33,-0.221,1.07,-0.036
27.34,-0.215,0.367,-0.16
27.35,-0.37,1.301,-0.045
27.36,-0.036,0.814,0.194
27.37,-0.369,1.297,0.032
27.38,-0.209,0.279,-0.117
27.39,-0.292,1.439,-0.008
27.4,-0.095,0.993,0.113
27.41,-0.167,0.797,0.008
27.42,-0.408,0.863,-0.179
27.43,-0.162,1.095,0.032
27.44,-0.15,1.236,0.13
27.45,-0.09,0.615,0.064
27.46,-0.542,0.938,-0.209
27.47,-0.125,1.29,0.083
27.48,-0.231,1.035,0.148
27.49,-0.084,0.806,0.015
27.5,-0.493,0.535,-0.118
27.51,-0.203,2.0,0.112
27.52,-0.002,0.639,0.087
27.53,-0.091,1.006,0.042
27.54,-0.394,0.378,-0.223
27.55,-0.16,2.0,0.091
27.56,-0.087,0.755,0.046
27.57,-0.039,0.611,-0.034
27.58,-0.38,0.872,-0.267
27.59,-0.038,1.56,0.068
27.6,-0.197,1.305,0.079
27.61,0.049,0.356,-0.039
27.62,-0.427,0.955,-0.161
27.63,-0.044,1.377,0.208
27.64,-0.185,1.123,0.039
27.65,-0.082,0.78,-0.096
27.66,-0.416,0.464,-0.169
27.67,-0.162,1.742,0.242
27.68,-0.088,0.848,0.077
27.69,-0.236,0.925,-0.111
27.7,-0.389,0.215,-0.139
27.71,-0.168,1.464,0.143
27.72,-0.221,0.988,0.027
27.73,-0.158,0.78,-0.119
27.74,-0.383,0.769,-0.126
27.75,-0.054,0.928,0.206
27.76,-0.277,1.323,-0.003
27.77,-0.104,0.363,-0.152
27.78,-0.463,1.105,-0.096
27.79,0.036,0.857,0.138
27.8,-0.302,1.213,-0.039
27.81,-0.195,0.557,-0.153
27.82,-0.338,0.833,-0.063
27.83,-0.563,0.783,-0.208
27.84,-0.147,1.752,0.037
27.85,-0.139,0.738,0.132
27.86,-0.089,0.968,0.076
27.87,-0.397,0.427,-0.162
27.88,-0.314,2.0,0.166
27.89,-0.092,0.66,0.178
27.9,-0.136,0.849,0.019
27.91,-0.347,0.281,-0.187
27.92,-0.102,1.986,0.087
27.93,-0.076,0.938,0.05
27.94,-0.068,0.585,-0.106
27.95,-0.472,0.83,-0.163
27.96,-0.01,1.41,0.199
27.97,-0.266,1.413,0.06
27.98,0.032,0.395,-0.101
27.99,-0.465,0.893,-0.181
28.0,-0.043,1.16,0.162
28.01,-0.228,1.146,0.043
28.02,-0.167,0.769,-0.125
28.03,-0.372,0.454,-0.137
28.04,-0.166,1.377,0.176
28.05,-0.124,0.755,-0.016
28.06,-0.331,0.97,-0.091
28.07,-0.396,0.399,-0.046
28.08,-0.144,1.261,0.161
28.09,-0.246,0.907,0.006
28.1,-0.266,0.675,-0.121
28.11,-0.327,1.179,-0.083
28.12,-0.071,0.899,0.203
28.13,-0.305,1.233,0.092
28.14,-0.269,0.363,-0.162
28.15,-0.304,1.506,-0.064
28.16,-0.049,0.822,0.109
28.17,-0.211,1.011,-0.01
28.18,-0.349,0.671,-0.181
28.19,-0.236,1.377,-0.008
28.2,-0.067,1.207,0.183
28.21,0.003,0.513,0.042
28.22,-0.467,1.141,-0.161
28.23,-0.193,1.336,0.079
28.24,-0.133,1.181,0.201
28.25,-0.087,0.549,0.004
28.26,-0.405,0.786,-0.154
28.27,-0.255,1.81,0.103
28.28,-0.053,0.641,0.145
28.29,-0.077,0.985,0.003
28.3,-0.36,0.367,-0.19
28.31,-0.226,1.995,0.098
28.32,0.042,0.724,0.1
28.33,-0.137,0.788,-0.045
28.34,-0.292,0.617,-0.25
28.35,-0.064,1.796,0.091
28.36,-0.154,1.132,0.098
28.37,-0.003,0.347,-0.052
28.38,-0.496,1.059,-0.2
28.39,-0.016,1.507,0.17
28.4,-0.172,1.234,0.045
28.41,0.055,0.437,-0.028
28.42,-0.535,0.738,-0.134
28.43,-0.099,1.565,0.159
28.44,-0.213,0.846,0.125
28.45,-0.113,1.017,-0.069
28.46,-0.393,0.162,-0.149
28.47,-0.123,1.726,0.191
28.48,-0.134,0.892,0.077
28.49,-0.14,0.907,-0.109
28.5,-0.387,0.447,-0.199
28.51,-0.018,1.254,0.17
28.52,-0.212,1.287,0.026
28.53,-0.014,0.452,-0.143
28.54,-0.459,0.986,-0.18
28.55,0.027,0.862,0.171
28.56,-0.432,1.325,0.064
28.57,-0.023,0.463,-0.105
28.58,-0.505,0.786,-0.151
28.59,-0.018,1.135,0.156
28.6,-0.269,0.933,0.033
28.61,-0.313,0.861,-0.116
28.62,-0.376,0.438,-0.048
28.63,-0.099,1.367,0.185
28.64,-0.122,0.784,0.036
28.65,-0.42,0.812,-0.131
28.66,-0.242,0.935,-0.074
28.67,-0.086,1.079,0.131
28.68,-0.217,1.125,-0.038
28.69,-0.311,0.365,-0.16
28.7,-0.304,1.588,-0.031
28.71,-0.024,0.771,0.17
28.72,-0.248,1.13,0.038
28.73,-0.354,0.354,-0.185
28.74,-0.325,1.904,0.037
28.75,-0.039,0.726,0.135
28.76,-0.149,0.91,0.059
28.77,-0.374,0.719,-0.17
28.78,-0.252,1.539,0.116
28.79,-0.225,1.029,0.16
28.8,0.031,0.493,0.0
28.81,-0.452,1.026,-0.164
28.82,-0.059,1.518,0.092
28.83,-0.162,1.16,0.126
28.84,0.034,0.482,-0.029
28.85,-0.418,0.717,-0.218
28.86,-0.051,1.966,0.08
28.87,-0.134,0.773,0.095
28.88,-0.13,0.895,-0.009
28.89,-0.381,0.31,-0.168
28.9,-0.181,2.0,0.166
28.91,-0.123,0.82,0.053
28.92,-0.108,0.66,-0.084
28.93,-0.422,0.52,-0.192
28.94,-0.12,1.473,0.175
28.95,-0.239,1.255,0.03
28.96,-0.032,0.45,-0.059
28.97,-0.459,0.923,-0.115
28.98,-0.029,1.163,0.22
28.99,-0.264,1.337,0.083
29.0,-0.07,0.563,-0.112
29.01,-0.45,0.658,-0.143
29.02,-0.053,1.333,0.138
29.03,-0.143,0.914,0.022
29.04,-0.195,0.995,-0.113
29.05,-0.357,0.276,-0.127
29.06,-0.161,1.351,0.21
29.07,-0.202,0.802,-0.007
29.08,-0.374,0.845,-0.119
29.09,-0.302,0.682,-0.103
29.1,-0.089,1.065,0.151
29.11,-0.248,1.162,0.016
29.12,-0.205,0.311,-0.16
29.13,-0.422,1.327,-0.032
29.14,0.004,0.802,0.165
29.15,-0.317,1.223,0.021
29.16,-0.235,0.394,-0.129
29.17,-0.251,1.312,-0.019
29.18,-0.134,1.108,0.186
29.19,-0.158,0.669,0.013
29.2,-0.471,1.056,-0.195
29.21,-0.231,0.972,0.033
29.22,-0.187,1.182,0.138
29.23,-0.103,0.698,0.012
29.24,-0.481,0.951,-0.242
29.25,-0.202,1.431,0.003
29.26,-0.138,0.949,0.192
29.27,-0.128,0.894,0.034
29.28,-0.394,0.472,-0.197
29.29,-0.304,1.937,0.114
29.3,-0.009,0.751,0.151
29.31,-0.205,0.941,0.031
29.32,-0.364,0.483,-0.179
29.33,-0.259,1.818,0.15
29.34,-0.106,0.926,0.114
29.35,-0.053,0.507,0.02
29.36,-0.464,1.036,-0.198
29.37,-0.127,1.469,0.099
29.38,-0.12,1.179,0.16
29.39,0.01,0.37,-0.001
29.4,-0.44,0.916,-0.175
29.41,-0.13,1.69,0.072
29.42,-0.139,1.047,0.083
29.43,-0.023,0.784,-0.042
29.44,-0.402,0.364,-0.205
29.45,-0.115,2.0,0.136
29.46,-0.074,0.758,0.068
29.47,-0.145,0.878,-0.07
29.48,-0.369,0.299,-0.196
29.49,-0.161,1.711,0.147
29.5,-0.204,1.096,0.032
29.51,-0.028,0.555,-0.069
29.52,-0.447,0.609,-0.129
29.53,-0.034,1.109,0.168
29.54,-0.268,1.251,0.043
29.55,-0.068,0.468,-0.108
29.56,-0.553,1.032,-0.124
29.57,0.041,0.915,0.18
29.58,-0.32,1.311,0.013
29.59,-0.093,0.528,-0.111
29.6,-0.496,0.758,-0.079
29.61,-0.033,1.185,0.175
29.62,-0.191,0.838,-0.001
29.63,-0.357,0.842,-0.101
29.64,-0.333,0.538,-0.027
29.65,-0.126,1.355,0.114
29.66,-0.211,0.779,-0.004
29.67,-0.302,0.755,-0.14
29.68,-0.312,0.99,-0.072
29.69,-0.102,0.994,0.196
29.7,-0.27,1.183,0.045
29.71,-0.264,0.313,-0.172
29.72,-0.307,1.54,-0.017
29.73,-0.098,0.767,0.165
29.74,-0.278,1.159,0.024
29.75,-0.3,0.479,-0.193
29.76,-0.22,1.466,0.005
29.77,-0.05,1.02,0.134
29.78,-0.059,0.632,0.017
29.79,-0.521,1.031,-0.138
29.8,-0.21,1.216,0.065
29.81,-0.222,1.126,0.212
29.82,-0.052,0.574,0.028
29.83,-0.479,0.915,-0.169
29.84,-0.213,1.577,0.053
29.85,-0.088,0.837,0.151
29.86,-0.139,0.892,-0.012
29.87,-0.34,0.437,-0.226
29.88,-0.251,2.0,0.12
29.89,-0.082,0.549,0.106
29.9,-0.096,0.985,0.024
29.91,-0.349,0.467,-0.23
29.92,-0.13,1.833,0.105
29.93,-0.104,1.059,0.076
29.94,0.003,0.375,-0.017
29.95,-0.456,0.968,-0.216
29.96,-0.018,1.605,0.099
29.97,-0.147,1.246,0.087
29.98,0.083,0.444,-0.065
29.99,-0.469,0.885,-0.203
30.0,0.014,1.613,0.171
30.01,-0.223,1.069,0.087
30.02,-0.01,0.843,-0.076
30.03,-0.428,0.419,-0.188
30.04,-0.198,1.762,0.237
30.05,-0.107,0.825,0.116
30.06,-0.161,0.989,-0.059
30.07,-0.455,0.268,-0.149
30.08,-0.087,1.436,0.162
30.09,-0.25,1.113,0.068
30.1,-0.071,0.635,-0.083
30.11,-0.494,0.974,-0.158
30.12,-0.016,0.93,0.18
30.13,-0.221,1.387,0.036
30.14,-0.117,0.326,-0.094
30.15,-0.428,0.983,-0.121
30.16,-0.094,0.994,0.15
30.17,-0.207,1.008,-0.067
30.18,-0.185,0.735,-0.124
30.19,-0.39,0.562,-0.017
30.2,-0.125,1.314,0.158
30.21,-0.183,0.723,0.047
30.22,-0.31,0.884,-0.133
30.23,-0.34,0.766,-0.013
30.24,-0.07,1.213,0.147
30.25,-0.261,1.0,0.007
30.26,-0.226,0.539,-0.168
30.27,-0.363,1.422,-0.076
30.28,0.075,0.794,0.098
30.29,-0.282,1.276,-0.035
30.3,-0.251,0.31,-0.175
30.31,-0.319,1.583,0.028
30.32,-0.021,0.649,0.117
30.33,-0.166,1.046,0.04
30.34,-0.486,0.54,-0.174
30.35,-0.194,1.74,0.051
30.36,-0.208,0.923,0.117
30.37,0.092,0.518,-0.027
30.38,-0.568,1.01,-0.168
30.39,-0.02,1.489,0.144
30.4,-0.203,1.188,0.121
30.41,0.068,0.396,-0.01
30.42,-0.493,0.863,-0.193
30.43,-0.084,1.799,0.1
30.44,-0.151,0.886,0.104
30.45,-0.055,0.806,-0.051
30.46,-0.412,0.322,-0.134
30.47,-0.184,2.0,0.127
30.48,-0.132,0.835,0.126
30.49,-0.161,0.863,-0.069
30.5,-0.371,0.326,-0.15
30.51,-0.128,1.529,0.194
30.52,-0.228,1.149,0.053
30.53,-0.002,0.562,-0.125
30.54,-0.501,0.892,-0.115
30.55,0.011,1.059,0.171
30.56,-0.39,1.381,0.082
30.57,-0.014,0.511,-0.077
30.58,-0.494,0.852,-0.097
30.59,-0.095,1.105,0.165
30.6,-0.265,1.028,0.031
30.61,-0.216,0.843,-0.124
30.62,-0.311,0.483,-0.061
30.63,-0.184,1.344,0.17
30.64,-0.163,0.635,0.061
30.65,-0.38,0.922,-0.113
30.66,-0.295,0.699,-0.01
30.67,-0.151,1.158,0.115
30.68,-0.156,1.025,-0.061
30.69,-0.22,0.474,-0.195
30.7,-0.26,1.477,-0.077
30.71,0.094,0.822,0.158
30.72,-0.307,1.242,0.003
30.73,-0.259,0.41,-0.191
30.74,-0.257,1.641,-0.037
30.75,-0.023,0.891,0.117
30.76,-0.184,0.786,0.013
30.77,-0.404,0.868,-0.21
30.78,-0.291,1.241,0.06
30.79,-0.228,1.17,0.203
30.8,-0.012,0.583,0.035
30.81,-0.532,0.995,-0.194
30.82,0.011,1.458,0.052
30.83,-0.124,1.073,0.097
30.84,0.013,0.672,-0.003
30.85,-0.401,0.63,-0.178
30.86,-0.178,1.987,0.107
30.87,-0.015,0.626,0.07
30.88,-0.142,0.965,-0.006
30.89,-0.363,0.356,-0.229
30.9,-0.186,2.0,0.126
30.91,-0.049,0.811,0.105
30.92,-0.078,0.6,-0.019
30.93,-0.401,0.798,-0.256
30.94,-0.041,1.516,0.123
30.95,-0.19,1.251,0.078
30.96,0.097,0.396,-0.054
30.97,-0.497,0.957,-0.2
30.98,-0.044,1.463,0.229
30.99,-0.182,1.217,0.052
31.0,0.002,0.651,-0.089
31.01,-0.446,0.554,-0.155
31.02,-0.185,1.648,0.237
31.03,-0.11,0.848,0.071
31.04,-0.178,1.005,-0.079
31.05,-0.387,0.168,-0.185
31.06,-0.19,1.543,0.181
31.07,-0.216,0.95,0.059
31.08,-0.172,0.783,-0.094
31.09,-0.416,0.665,-0.176
31.1,-0.047,1.034,0.188
31.11,-0.24,1.38,-0.004
31.12,-0.077,0.367,-0.101
31.13,-0.438,1.157,-0.053
31.14,-0.053,0.849,0.213
31.15,-0.352,1.31,0.12
31.16,-0.169,0.312,-0.165
31.17,-0.395,1.196,-0.019
31.18,-0.01,1.031,0.108
31.19,-0.251,0.892,0.05
31.2,-0.345,0.791,-0.159
31.21,-0.315,0.764,-0.021
31.22,-0.186,1.3,0.153
31.23,-0.193,0.679,0.012
31.24,-0.339,0.894,-0.203
31.25,-0.15,1.163,-0.005
31.26,-0.193,1.08,0.151
31.27,-0.196,0.904,0.014
31.28,-0.404,0.52,-0.101
31.29,-0.288,1.657,0.078
31.3,-0.079,0.613,0.122
31.31,-0.168,1.163,-0.002
31.32,-0.38,0.365,-0.233
31.33,-0.188,1.673,0.068
31.34,-0.149,0.874,0.116
31.35,-0.077,0.701,-0.026
31.36,-0.426,0.852,-0.179
31.37,-0.113,1.48,0.087
31.38,-0.145,1.226,0.194
31.39,-0.006,0.359,0.006
31.4,-0.528,0.99,-0.15
31.41,-0.088,1.707,0.138
31.42,-0.194,1.069,0.135
31.43,-0.114,0.597,0.007
31.44,-0.4,0.595,-0.149
31.45,-0.158,2.0,0.096
31.46,-0.036,0.695,0.127
31.47,-0.134,0.906,-0.054
31.48,-0.34,0.267,-0.208
31.49,-0.2,1.864,0.092
31.5,-0.097,0.924,0.096
31.51,-0.094,0.722,-0.064
31.52,-0.483,0.663,-0.175
31.53,-0.041,1.339,0.147
31.54,-0.319,1.424,0.053
31.55,-0.018,0.396,-0.072
31.56,-0.513,0.965,-0.155
31.57,0.001,1.131,0.124
31.58,-0.339,1.216,0.105
31.59,-0.104,0.799,-0.072
31.6,-0.507,0.496,-0.064
31.61,-0.115,1.375,0.212
31.62,-0.172,0.821,0.026
31.63,-0.242,1.033,-0.078
31.64,-0.332,0.347,-0.139
31.65,-0.11,1.342,0.151
31.66,-0.134,0.854,-0.061
31.67,-0.2,0.71,-0.122
31.68,-0.359,1.016,-0.083
31.69,-0.009,0.962,0.149
31.7,-0.344,1.247,0.016
31.71,-0.15,0.326,-0.092
31.72,-0.407,1.403,-0.045
31.73,-0.001,0.864,0.126
31.74,-0.252,1.129,-0.046
31.75,-0.305,0.557,-0.199
31.76,-0.221,1.125,-0.055
31.77,-0.128,1.139,0.134
31.78,-0.064,0.655,-0.028
31.79,-0.408,1.035,-0.217
31.8,-0.152,1.219,0.011
31.81,-0.18,1.184,0.213
31.82,-0.078,0.666,0.093
31.83,-0.547,0.88,-0.143
31.84,-0.276,1.592,0.086
31.85,-0.103,0.751,0.139
31.86,-0.174,1.046,0.018
31.87,-0.354,0.417,-0.144
31.88,-0.327,2.0,0.107
31.89,0.045,0.686,0.15
31.9,-0.169,0.857,0.013
31.91,-0.332,0.559,-0.176
31.92,-0.144,1.739,0.109
31.93,-0.076,0.848,0.037
31.94,-0.084,0.656,-0.079
31.95,-0.43,0.867,-0.209
31.96,-0.05,1.581,0.18
31.97,-0.245,1.365,0.121
31.98,0.009,0.211,0.001
31.99,-0.584,0.936,-0.152
32.0,-0.063,1.283,0.2
32.01,-0.354,1.125,0.128
32.02,-0.104,0.821,-0.065
32.03,-0.457,0.396,-0.1
32.04,-0.15,1.633,0.245
32.05,-0.196,0.891,0.133
32.06,-0.193,1.051,-0.076
32.07,-0.396,0.238,-0.118
32.08,-0.09,1.422,0.206
32.09,-0.182,1.018,0.003
32.1,-0.102,0.734,-0.115
32.11,-0.44,0.831,-0.144
32.12,-0.021,1.0,0.232
32.13,-0.317,1.229,0.009
32.14,-0.17,0.354,-0.141
32.15,-0.449,1.13,-0.058
